383021191108	0
383021191319	0
383021191527	0
383021191723	0
383021191915	0
383021192117	0
383021192367	0
383021192613	0
383021192845	0
383021193083	0
383021193307	0
383021193513	0
383021193709	0
383021193902	0
383021194119	0
383021194332	0
383021194541	0
383021194763	0
383021194955	0
383021195140	0
383021195327	0
383021195523	0
383021195727	0
383021195920	0
383021196133	0
383021196349	0
383021196537	0
383021196757	0
383021196986	0
383021197222	0
383021197461	0
383021197690	0
383021197909	0
383021198124	0
383021198324	0
383021198519	0
383021198712	0
383021198897	0
383021199087	0
383021199272	0
383021199464	0
383021199657	0
383021199866	0
383021200055	0
383021200259	0
383021200469	0
383021200658	0
383021200847	0
383021201042	0
383021201221	0
383021201401	0
383021201583	0
383021201764	0
383021201970	0
383021202193	0
383021202380	0
383021202567	0
383021202750	0
383021202926	0
383021203096	0
383021203268	0
383021203435	0
383021203605	0
383021203776	0
383021203943	0
383021204112	0
383021204290	0
383021204462	0
383021204630	0
383021204796	0
383021204963	0
383021205126	0
383021205293	0
383021205459	0
383021205624	0
383021205795	0
383021205964	0
383021206135	0
383021206330	0
383021206520	0
383021206701	0
383021206887	0
383021207065	0
383021207233	0
383021207406	0
383021207586	0
383021207769	0
383021207949	0
383021208155	0
383021208382	0
383021208589	0
383021208808	0
383021209045	0
383021209254	0
383021209481	0
383021209724	0
383021209963	0
383021210204	0
383021210450	0
383021210659	0
383021210859	0
383021211035	0
383021211221	0
383021211393	0
383021211565	0
383021211740	0
383021211915	0
383021212088	0
383021212268	0
383021212461	0
383021212693	0
383021212908	0
383021213137	0
383021213345	0
383021213540	0
383021213738	0
383021213965	0
383021214162	0
383021214372	0
383021214586	0
383021214785	0
383021214997	0
383021215203	0
383021215411	0
383021215613	0
383021215806	0
383021216005	0
383021216193	0
383021216415	0
383021216612	0
383021216819	0
383021217038	0
383021217226	0
383021217430	0
383021217615	0
383021217797	0
383021218002	0
383021218187	0
383021218385	0
383021218622	0
383021218840	0
383021219096	0
383021219341	0
383021219572	0
383021219760	0
383021219940	0
383021220117	0
383021220283	0
383021220450	0
383021220616	0
383021220790	0
383021220957	0
383021221139	0
383021221313	0
383021221517	0
383021221732	0
383021221918	0
383021222115	0
383021222315	0
383021222499	0
383021222685	0
383021222873	0
383021223063	0
383021223254	0
383021223508	0
383021223757	0
383021223994	0
383021224239	0
383021224478	0
383021224691	0
383021224873	0
383021225047	0
383021225222	0
383021225390	0
383021225573	0
383021225826	0
383021226054	0
383021226307	0
383021226528	0
383021226716	0
383021226904	0
383021227078	0
383021227252	0
383021227425	0
383021227604	0
383021227779	0
383021227958	0
383021228152	0
383021228351	0
383021228540	0
383021228730	0
383021228921	0
383021229111	0
383021229289	0
383021229481	0
383021229668	0
383021229879	0
383021230076	0
383021230281	0
383021230469	0
383021230649	0
383021230837	0
383021231019	0
383021231230	0
383021231422	0
383021231611	0
383021231818	0
383021232028	0
383021232225	0
383021232420	0
383021232618	0
383021232794	0
383021232968	0
383021233151	0
383021233361	0
383021233541	0
383021233713	0
383021233897	0
383021234156	0
383021234388	0
383021234606	0
383021234801	0
383021234979	0
383021235157	0
383021235348	0
383021235524	0
383021235759	0
383021235998	0
383021236206	0
383021236432	0
383021236631	0
383021236833	0
383021237052	0
383021237235	0
383021237426	0
383021237632	0
383021237812	0
383021238009	0
383021238204	0
383021238389	0
383021238585	0
383021238786	0
383021238994	0
383021239188	0
383021239401	0
383021239585	0
383021239777	0
383021239981	0
383021240178	0
383021240360	0
383021240552	0
383021240770	0
383021240952	0
383021241136	0
383021241337	0
383021241546	0
383021241802	0
383021242048	0
383021242294	0
383021242546	0
383021242787	0
383021243015	0
383021243246	0
383021243458	0
383021243667	0
383021243932	0
383021244185	0
383021244435	0
383021244691	0
383021244944	0
383021245173	0
383021245383	0
383021245620	0
383021245827	0
383021246084	0
383021246355	0
383021246603	0
383021246862	0
383021247129	0
383021247389	0
383021247646	0
383021247889	0
383021248112	0
383021248338	0
383021248554	0
383021248821	0
383021249084	0
383021249342	0
383021249612	0
383021249874	0
383021250142	0
383021250391	0
383021250617	0
383021250852	0
383021251063	0
383021251281	0
383021251541	0
383021251805	0
383021252088	0
383021252352	0
383021252635	0
383021252910	0
383021253176	0
383021253429	0
383021253648	0
383021253863	0
383021254079	0
383021254281	0
383021254501	0
383021254791	0
383021255060	0
383021255364	0
383021255647	0
383021255934	0
383021256202	0
383021256465	0
383021256735	0
383021256981	0
383021257246	0
383021257484	0
383021257741	0
383021258022	0
383021258291	0
383021258565	0
383021258826	0
383021259090	0
383021259356	0
383021259583	0
383021259814	0
383021260051	0
383021260251	0
383021260464	0
383021260708	0
383021260918	0
383021261148	0
383021261386	0
383021261589	0
383021261817	0
383021262096	0
383021262348	0
383021262611	0
383021262874	0
383021263134	0
383021263404	0
383021263675	0
383021263953	0
383021264244	0
383021264521	0
383021264788	0
383021265061	0
383021265278	0
383021265512	0
383021265799	0
383021266041	0
383021266318	0
383021266590	0
383021266862	0
383021267138	0
383021267406	0
383021267670	0
383021267934	0
383021268216	0
383021268489	0
383021268764	0
383021269037	0
383021269312	0
383021269592	0
383021269867	0
383021270140	0
383021270351	0
383021270541	0
383021270732	0
383021270938	0
383021271181	0
383021271415	0
383021271637	0
383021271855	0
383021272063	0
383021272259	0
383021272460	0
383021272666	0
383021272879	0
383021273136	0
383021273415	0
383021273680	0
383021273969	0
383021274272	0
383021274573	0
383021274861	0
383021275159	0
383021275446	0
383021275734	0
383021276011	0
383021276288	0
383021276562	0
383021276857	0
383021277137	0
383021277431	0
383021277770	0
383021278090	0
383021278370	0
383021278665	0
383021278937	0
383021279202	0
383021279476	0
383021279699	0
383021279931	0
383021280229	0
383021280505	0
383021280789	0
383021281070	0
383021281350	0
383021281631	0
383021281900	0
383021282175	0
383021282438	0
383021282669	0
383021282932	0
383021283170	0
383021283470	0
383021283742	0
383021284015	0
383021284248	0
383021284521	0
383021284747	0
383021284977	0
383021285217	0
383021285426	0
383021285680	0
383021285962	0
383021286213	0
383021286480	0
383021286749	0
383021286993	0
383021287261	0
383021287533	0
383021287783	0
383021288042	0
383021288295	0
383021288568	0
383021288840	0
383021289108	0
383021289381	0
383021289644	0
383021289910	0
383021290182	0
383021290457	0
383021290736	0
383021291008	0
383021291284	0
383021291556	0
383021291829	0
383021292103	0
383021292373	0
383021292659	0
383021292936	0
383021293213	0
383021293480	0
383021293732	0
383021294007	0
383021294259	0
383021294539	0
383021294776	0
383021295022	0
383021295311	0
383021295575	0
383021295842	0
383021296075	0
383021296321	0
383021296577	0
383021296805	0
383021297035	0
383021297286	0
383021297525	0
383021297791	0
383021298070	0
383021298343	0
383021298624	0
383021298888	0
383021299156	0
383021299422	0
383021299678	0
383021299937	0
383021300193	0
383021300446	0
383021300725	0
383021300985	0
383021301237	0
383021301504	0
383021301739	0
383021301980	0
383021302258	0
383021302521	0
383021302789	0
383021303061	0
383021303329	0
383021303601	0
383021303871	0
383021304126	0
383021304370	0
383021304604	0
383021304823	0
383021305069	0
383021305315	0
383021305564	0
383021305823	0
383021306091	0
383021306368	0
383021306623	0
383021306871	0
383021307127	0
383021307384	0
383021307659	0
383021307922	0
383021308189	0
383021308443	0
383021308686	0
383021308948	0
383021309181	0
383021309453	0
383021309741	0
383021310008	0
383021310283	0
383021310556	0
383021310831	0
383021311104	0
383021311369	0
383021311637	0
383021311890	0
383021312116	0
383021312366	0
383021312635	0
383021312903	0
383021313183	0
383021313454	0
383021313734	0
383021313993	0
383021314245	0
383021314504	0
383021314743	0
383021314997	0
383021315216	0
383021315465	0
383021315720	0
383021316014	0
383021316288	0
383021316566	0
383021316834	0
383021317110	0
383021317379	0
383021317628	0
383021317852	0
383021318076	0
383021318309	0
383021318553	0
383021318806	0
383021319071	0
383021319307	0
383021319562	0
383021319818	0
383021320102	0
383021320367	0
383021320637	0
383021320900	0
383021321163	0
383021321423	0
383021321666	0
383021321934	0
383021322189	0
383021322451	0
383021322716	0
383021322976	0
383021323253	0
383021323521	0
383021323791	0
383021324055	0
383021324325	0
383021324587	0
383021324854	0
383021325120	0
383021325372	0
383021325627	0
383021325873	0
383021326083	0
383021326300	0
383021326574	0
383021326836	0
383021327105	0
383021327378	0
383021327639	0
383021327904	0
383021328173	0
383021328405	0
383021328632	0
383021328873	0
383021329126	0
383021329419	0
383021329682	0
383021329942	0
383021330187	0
383021330419	0
383021330661	0
383021330878	0
383021331122	0
383021331379	0
383021331621	0
383021331883	0
383021332151	0
383021332412	0
383021332684	0
383021332953	0
383021333222	0
383021333487	0
383021333768	0
383021334028	0
383021334287	0
383021334568	0
383021334831	0
383021335108	0
383021335386	0
383021335654	0
383021335926	0
383021336200	0
383021336461	0
383021336745	0
383021337007	0
383021337275	0
383021337560	0
383021337820	0
383021338099	0
383021338362	0
383021338631	0
383021338920	0
383021339182	0
383021339455	0
383021339711	0
383021339974	0
383021340253	0
383021340498	0
383021340744	0
383021341011	0
383021341269	0
383021341511	0
383021341766	0
383021342021	0
383021342254	0
383021342514	0
383021342791	0
383021343040	0
383021343261	0
383021343470	0
383021343693	0
383021343911	0
383021344131	0
383021344379	0
383021344648	0
383021344909	0
383021345177	0
383021345422	0
383021345645	0
383021345869	0
383021346093	0
383021346302	0
383021346526	0
383021346805	0
383021347068	0
383021347333	0
383021347598	0
383021347858	0
383021348130	0
383021348397	0
383021348668	0
383021348907	0
383021349119	0
383021349316	0
383021349513	0
383021349714	0
383021349908	0
383021350106	0
383021350309	0
383021350520	0
383021350731	0
383021350975	0
383021351244	0
383021351517	0
383021351786	0
383021352051	0
383021352321	0
383021352584	0
383021352853	0
383021353119	0
383021353385	0
383021353654	0
383021353924	0
383021354201	0
383021354469	0
383021354745	0
383021355020	0
383021355303	0
383021355571	0
383021355841	0
383021356110	0
383021356344	0
383021356627	0
383021356914	0
383021357186	0
383021357473	0
383021357750	0
383021358031	0
383021358306	0
383021358558	0
383021358827	0
383021359076	0
383021359332	0
383021359612	0
383021359890	0
383021360167	0
383021360431	0
383021360702	0
383021360969	0
383021361241	0
383021361515	0
383021361779	0
383021362043	0
383021362259	0
383021362464	0
383021362662	0
383021362876	0
383021363137	0
383021363402	0
383021363669	0
383021363913	0
383021364155	0
383021364399	0
383021364652	0
383021364907	0
383021365160	0
383021365404	0
383021365624	0
383021365851	0
383021366094	0
383021366332	0
383021366590	0
383021366867	0
383021367126	0
383021367393	0
383021367664	0
383021367922	0
383021368183	0
383021368441	0
383021368701	0
383021368946	0
383021369182	0
383021369425	0
383021369635	0
383021369836	0
383021370080	0
383021370332	0
383021370544	0
383021370757	0
383021370968	0
383021371179	0
383021371376	0
383021371577	0
383021371795	0
383021372016	0
383021372218	0
383021372501	0
383021372807	0
383021373114	0
383021373410	0
383021373706	0
383021373987	0
383021374258	0
383021374521	0
383021374774	0
383021375050	0
383021375305	0
383021375560	0
383021375820	0
383021376070	0
383021376366	0
383021376634	0
383021376920	0
383021377204	0
383021377444	0
383021377710	0
383021377991	0
383021378262	0
383021378537	0
383021378805	0
383021379077	0
383021379346	0
383021379618	0
383021379899	0
383021380163	0
383021380376	0
383021380610	0
383021380869	0
383021381076	0
383021381271	0
383021381501	0
383021381795	0
383021382064	0
383021382338	0
383021382613	0
383021382850	0
383021383061	0
383021383268	0
383021383479	0
383021383718	0
383021383942	0
383021384189	0
383021384471	0
383021384745	0
383021385016	0
383021385277	0
383021385530	0
383021385771	0
383021386008	0
383021386235	0
383021386438	0
383021386628	0
383021386810	0
383021386989	0
383021387181	0
383021387364	0
383021387540	0
383021387713	0
383021387892	0
383021388068	0
383021388241	0
383021388443	0
383021388676	0
383021388897	0
383021389106	0
383021389289	0
