3.83021167833e+11	0.0
3.83021168089e+11	0.0
3.83021168345e+11	0.0
3.83021168601e+11	0.0
3.83021168857e+11	0.015625
3.83021169113e+11	0.0
3.83021169369e+11	0.0
3.83021169625e+11	0.0
3.83021169881e+11	0.0
3.83021170137e+11	0.0
3.83021170393e+11	0.0
3.83021170649e+11	0.0
3.83021170905e+11	0.0
3.83021171161e+11	0.0
3.83021171417e+11	0.0
3.83021171673e+11	0.0
3.83021171929e+11	0.0
3.83021172185e+11	0.0
3.83021172441e+11	0.0
3.83021172697e+11	0.0
3.83021172953e+11	0.0
3.83021173209e+11	0.0
3.83021173465e+11	0.015625
3.83021173721e+11	0.0
3.83021173977e+11	0.0
3.83021174233e+11	0.0
3.83021174489e+11	0.015625
3.83021174745e+11	0.0
3.83021175001e+11	0.0
3.83021175257e+11	0.0
3.83021175513e+11	0.0
3.83021175769e+11	0.0
3.83021176025e+11	0.0
3.83021176281e+11	0.0
3.83021176537e+11	0.0
3.83021176793e+11	0.0
3.83021177049e+11	0.0
3.83021177305e+11	0.0
3.83021177561e+11	0.0
3.83021177817e+11	0.0
3.83021178073e+11	0.0
3.83021178329e+11	0.0
3.83021178585e+11	0.0
3.83021178841e+11	0.0
3.83021179097e+11	0.0
3.83021179353e+11	0.0
3.83021179609e+11	0.0
3.83021179865e+11	0.0
3.83021180121e+11	0.0
3.83021180377e+11	0.015625
3.83021180633e+11	0.0
3.83021180889e+11	0.0
3.83021181145e+11	0.0
3.83021181401e+11	0.0
3.83021181657e+11	0.0
3.83021181913e+11	0.0
3.83021182169e+11	0.0
3.83021182425e+11	0.0
3.83021182681e+11	0.0
3.83021182937e+11	0.0
3.83021183193e+11	0.0
3.83021183449e+11	0.0
3.83021183705e+11	0.0
3.83021183961e+11	0.01953125
3.83021184217e+11	0.05078125
3.83021184473e+11	0.015625
3.83021184729e+11	0.0
3.83021184985e+11	0.0
3.83021185241e+11	0.0
3.83021185497e+11	0.0
3.83021185753e+11	0.0
3.83021186009e+11	0.0
3.83021186265e+11	0.0
3.83021186521e+11	0.0
3.83021186777e+11	0.0
3.83021187033e+11	0.0
3.83021187289e+11	0.0
3.83021187545e+11	0.0
3.83021187801e+11	0.0
3.83021188057e+11	0.0
3.83021188313e+11	0.0
3.83021188569e+11	0.0
3.83021188825e+11	0.0
3.83021189081e+11	0.0
3.83021189337e+11	0.015625
3.83021189593e+11	0.0
3.83021189849e+11	0.0
3.83021190105e+11	0.0
3.83021190361e+11	0.0
3.83021190617e+11	0.0
3.83021190873e+11	0.0
3.83021191129e+11	0.0
3.83021191385e+11	0.0
3.83021191641e+11	0.0
3.83021191897e+11	0.0
3.83021192153e+11	0.0
3.83021192409e+11	0.0
3.83021192665e+11	0.0
3.83021192921e+11	0.0
3.83021193177e+11	0.015625
3.83021193433e+11	0.03515625
3.83021193689e+11	0.078125
3.83021193945e+11	0.1015625
3.83021194201e+11	0.1015625
3.83021194457e+11	0.09765625
3.83021194713e+11	0.09765625
3.83021194969e+11	0.14453125
3.83021195225e+11	0.09375
3.83021195481e+11	0.09375
3.83021195737e+11	0.08203125
3.83021195993e+11	0.140625
3.83021196249e+11	0.09765625
3.83021196505e+11	0.1484375
3.83021196761e+11	0.125
3.83021197017e+11	0.09765625
3.83021197273e+11	0.109375
3.83021197529e+11	0.12109375
3.83021197785e+11	0.12890625
3.83021198041e+11	0.15234375
3.83021198297e+11	0.2421875
3.83021198553e+11	0.23046875
3.83021198809e+11	0.1796875
3.83021199065e+11	0.23828125
3.83021199321e+11	0.19921875
3.83021199577e+11	0.2421875
3.83021199833e+11	0.09765625
3.83021200089e+11	0.1875
3.83021200345e+11	0.20703125
3.83021200601e+11	0.21484375
3.83021200857e+11	0.15625
3.83021201113e+11	0.2734375
3.83021201369e+11	0.21484375
3.83021201625e+11	0.25390625
3.83021201881e+11	0.234375
3.83021202137e+11	0.08203125
3.83021202393e+11	0.1640625
3.83021202649e+11	0.33984375
3.83021202905e+11	0.32421875
3.83021203161e+11	0.30859375
3.83021203417e+11	0.3203125
3.83021203673e+11	0.26953125
3.83021203929e+11	0.2890625
3.83021204185e+11	0.203125
3.83021204441e+11	0.26953125
3.83021204697e+11	0.26953125
3.83021204953e+11	0.3125
3.83021205209e+11	0.23828125
3.83021205465e+11	0.26953125
3.83021205721e+11	0.23046875
3.83021205977e+11	0.140625
3.83021206233e+11	0.29296875
3.83021206489e+11	0.29296875
3.83021206745e+11	0.2421875
3.83021207001e+11	0.26171875
3.83021207257e+11	0.21484375
3.83021207513e+11	0.171875
3.83021207769e+11	0.01953125
3.83021208025e+11	0.0
3.83021208281e+11	0.0
3.83021208537e+11	0.0
3.83021208793e+11	0.0
3.83021209049e+11	0.0
3.83021209305e+11	0.0
3.83021209561e+11	0.0
3.83021209817e+11	0.0
3.83021210073e+11	0.0
3.83021210329e+11	0.01953125
3.83021210585e+11	0.09375
3.83021210841e+11	0.171875
3.83021211097e+11	0.21484375
3.83021211353e+11	0.265625
3.83021211609e+11	0.19921875
3.83021211865e+11	0.16796875
3.83021212121e+11	0.265625
3.83021212377e+11	0.16015625
3.83021212633e+11	0.15234375
3.83021212889e+11	0.2109375
3.83021213145e+11	0.1875
3.83021213401e+11	0.19921875
3.83021213657e+11	0.27734375
3.83021213913e+11	0.265625
3.83021214169e+11	0.15625
3.83021214425e+11	0.14453125
3.83021214681e+11	0.1171875
3.83021214937e+11	0.203125
3.83021215193e+11	0.28125
3.83021215449e+11	0.24609375
3.83021215705e+11	0.265625
3.83021215961e+11	0.28125
3.83021216217e+11	0.1796875
3.83021216473e+11	0.1953125
3.83021216729e+11	0.21484375
3.83021216985e+11	0.2890625
3.83021217241e+11	0.25
3.83021217497e+11	0.265625
3.83021217753e+11	0.234375
3.83021218009e+11	0.265625
3.83021218265e+11	0.1875
3.83021218521e+11	0.078125
3.83021218777e+11	0.0
3.83021219033e+11	0.0
3.83021219289e+11	0.03515625
3.83021219545e+11	0.24609375
3.83021219801e+11	0.55078125
3.83021220057e+11	0.47265625
3.83021220313e+11	0.40234375
3.83021220569e+11	0.5078125
3.83021220825e+11	0.33203125
3.83021221081e+11	0.1875
3.83021221337e+11	0.18359375
3.83021221593e+11	0.171875
3.83021221849e+11	0.23828125
3.83021222105e+11	0.1953125
3.83021222361e+11	0.1875
3.83021222617e+11	0.25
3.83021222873e+11	0.2109375
3.83021223129e+11	0.12109375
3.83021223385e+11	0.01953125
3.83021223641e+11	0.0
3.83021223897e+11	0.03515625
3.83021224153e+11	0.11328125
3.83021224409e+11	0.203125
3.83021224665e+11	0.12890625
3.83021224921e+11	0.2265625
3.83021225177e+11	0.140625
3.83021225433e+11	0.20703125
3.83021225689e+11	0.16015625
3.83021225945e+11	0.19140625
3.83021226201e+11	0.15625
3.83021226457e+11	0.26953125
3.83021226713e+11	0.3515625
3.83021226969e+11	0.3125
3.83021227225e+11	0.3203125
3.83021227481e+11	0.3046875
3.83021227737e+11	0.12890625
3.83021227993e+11	0.19140625
3.83021228249e+11	0.2265625
3.83021228505e+11	0.27734375
3.83021228761e+11	0.28125
3.83021229017e+11	0.26171875
3.83021229273e+11	0.2265625
3.83021229529e+11	0.171875
3.83021229785e+11	0.1953125
3.83021230041e+11	0.19140625
3.83021230297e+11	0.2734375
3.83021230553e+11	0.19921875
3.83021230809e+11	0.2421875
3.83021231065e+11	0.2421875
3.83021231321e+11	0.1484375
3.83021231577e+11	0.1484375
3.83021231833e+11	0.1953125
3.83021232089e+11	0.2265625
3.83021232345e+11	0.25
3.83021232601e+11	0.25
3.83021232857e+11	0.2109375
3.83021233113e+11	0.1953125
3.83021233369e+11	0.171875
3.83021233625e+11	0.17578125
3.83021233881e+11	0.17578125
3.83021234137e+11	0.23046875
3.83021234393e+11	0.2265625
3.83021234649e+11	0.25390625
3.83021234905e+11	0.27734375
3.83021235161e+11	0.234375
3.83021235417e+11	0.13671875
3.83021235673e+11	0.1875
3.83021235929e+11	0.18359375
3.83021236185e+11	0.21875
3.83021236441e+11	0.28515625
3.83021236697e+11	0.24609375
3.83021236953e+11	0.2421875
3.83021237209e+11	0.17578125
3.83021237465e+11	0.21875
3.83021237721e+11	0.23046875
3.83021237977e+11	0.23046875
3.83021238233e+11	0.24609375
3.83021238489e+11	0.2265625
3.83021238745e+11	0.2421875
3.83021239001e+11	0.2109375
3.83021239257e+11	0.10546875
3.83021239513e+11	0.16015625
3.83021239769e+11	0.27734375
3.83021240025e+11	0.34765625
3.83021240281e+11	0.33984375
3.83021240537e+11	0.23828125
3.83021240793e+11	0.1171875
3.83021241049e+11	0.015625
3.83021241305e+11	0.0
3.83021241561e+11	0.0
3.83021241817e+11	0.0
3.83021242073e+11	0.0
3.83021242329e+11	0.0
3.83021242585e+11	0.0
3.83021242841e+11	0.0
3.83021243097e+11	0.0
3.83021243353e+11	0.0
3.83021243609e+11	0.0
3.83021243865e+11	0.0
3.83021244121e+11	0.0
3.83021244377e+11	0.0
3.83021244633e+11	0.0
3.83021244889e+11	0.0
3.83021245145e+11	0.0
3.83021245401e+11	0.0
3.83021245657e+11	0.0
3.83021245913e+11	0.0
3.83021246169e+11	0.0
3.83021246425e+11	0.0
3.83021246681e+11	0.0
3.83021246937e+11	0.0
3.83021247193e+11	0.0
3.83021247449e+11	0.0
3.83021247705e+11	0.0
3.83021247961e+11	0.0
3.83021248217e+11	0.0
3.83021248473e+11	0.0
3.83021248729e+11	0.0
3.83021248985e+11	0.0
3.83021249241e+11	0.0
3.83021249497e+11	0.0
3.83021249753e+11	0.0
3.83021250009e+11	0.0
3.83021250265e+11	0.0
3.83021250521e+11	0.0
3.83021250777e+11	0.0
3.83021251033e+11	0.0
3.83021251289e+11	0.0
3.83021251545e+11	0.0
3.83021251801e+11	0.0
3.83021252057e+11	0.0
3.83021252313e+11	0.0
3.83021252569e+11	0.0
3.83021252825e+11	0.0
3.83021253081e+11	0.0
3.83021253337e+11	0.0
3.83021253593e+11	0.0
3.83021253849e+11	0.0
3.83021254105e+11	0.0
3.83021254361e+11	0.0
3.83021254617e+11	0.0
3.83021254873e+11	0.0
3.83021255129e+11	0.0
3.83021255385e+11	0.0
3.83021255641e+11	0.0
3.83021255897e+11	0.0
3.83021256153e+11	0.0
3.83021256409e+11	0.0
3.83021256665e+11	0.0
3.83021256921e+11	0.0
3.83021257177e+11	0.0
3.83021257433e+11	0.0
3.83021257689e+11	0.0
3.83021257945e+11	0.0
3.83021258201e+11	0.0
3.83021258457e+11	0.0
3.83021258713e+11	0.0
3.83021258969e+11	0.015625
3.83021259225e+11	0.02734375
3.83021259481e+11	0.03515625
3.83021259737e+11	0.05078125
3.83021259993e+11	0.09765625
3.83021260249e+11	0.06640625
3.83021260505e+11	0.109375
3.83021260761e+11	0.07421875
3.83021261017e+11	0.06640625
3.83021261273e+11	0.0859375
3.83021261529e+11	0.07421875
3.83021261785e+11	0.078125
3.83021262041e+11	0.07421875
3.83021262297e+11	0.0703125
3.83021262553e+11	0.0234375
3.83021262809e+11	0.015625
3.83021263065e+11	0.0
3.83021263321e+11	0.0
3.83021263577e+11	0.0
3.83021263833e+11	0.0
3.83021264089e+11	0.0
3.83021264345e+11	0.0
3.83021264601e+11	0.0
3.83021264857e+11	0.0
3.83021265113e+11	0.01953125
3.83021265369e+11	0.10546875
3.83021265625e+11	0.12890625
3.83021265881e+11	0.0703125
3.83021266137e+11	0.015625
3.83021266393e+11	0.01953125
3.83021266649e+11	0.0
3.83021266905e+11	0.0
3.83021267161e+11	0.0
3.83021267417e+11	0.0
3.83021267673e+11	0.015625
3.83021267929e+11	0.0
3.83021268185e+11	0.0
3.83021268441e+11	0.0
3.83021268697e+11	0.0
3.83021268953e+11	0.0
3.83021269209e+11	0.0
3.83021269465e+11	0.0
3.83021269721e+11	0.015625
3.83021269977e+11	0.046875
3.83021270233e+11	0.04296875
3.83021270489e+11	0.15625
3.83021270745e+11	0.1796875
3.83021271001e+11	0.05859375
3.83021271257e+11	0.03125
3.83021271513e+11	0.0
3.83021271769e+11	0.0
3.83021272025e+11	0.0
3.83021272281e+11	0.0
3.83021272537e+11	0.0
3.83021272793e+11	0.0
3.83021273049e+11	0.0
3.83021273305e+11	0.0
3.83021273561e+11	0.0
3.83021273817e+11	0.0
3.83021274073e+11	0.0
3.83021274329e+11	0.0
3.83021274585e+11	0.0
3.83021274841e+11	0.0
3.83021275097e+11	0.0
3.83021275353e+11	0.0
3.83021275609e+11	0.0
3.83021275865e+11	0.0
3.83021276121e+11	0.0
3.83021276377e+11	0.0
3.83021276633e+11	0.0
3.83021276889e+11	0.0
3.83021277145e+11	0.0
3.83021277401e+11	0.0
3.83021277657e+11	0.0
3.83021277913e+11	0.0
3.83021278169e+11	0.0
3.83021278425e+11	0.0
3.83021278681e+11	0.0
3.83021278937e+11	0.0
3.83021279193e+11	0.0
3.83021279449e+11	0.0
3.83021279705e+11	0.0
3.83021279961e+11	0.0
3.83021280217e+11	0.0
3.83021280473e+11	0.0
3.83021280729e+11	0.0
3.83021280985e+11	0.0
3.83021281241e+11	0.0
3.83021281497e+11	0.0
3.83021281753e+11	0.0
3.83021282009e+11	0.0
3.83021282265e+11	0.0
3.83021282521e+11	0.0
3.83021282777e+11	0.0
3.83021283033e+11	0.0
3.83021283289e+11	0.0
3.83021283545e+11	0.0
3.83021283801e+11	0.0
3.83021284057e+11	0.0
3.83021284313e+11	0.0
3.83021284569e+11	0.0
3.83021284825e+11	0.0
3.83021285081e+11	0.0
3.83021285337e+11	0.0
3.83021285593e+11	0.0
3.83021285849e+11	0.0
3.83021286105e+11	0.0
3.83021286361e+11	0.0
3.83021286617e+11	0.0
3.83021286873e+11	0.0
3.83021287129e+11	0.0
3.83021287385e+11	0.0
3.83021287641e+11	0.0
3.83021287897e+11	0.0
3.83021288153e+11	0.0
3.83021288409e+11	0.0
3.83021288665e+11	0.0
3.83021288921e+11	0.0
3.83021289177e+11	0.0
3.83021289433e+11	0.0
3.83021289689e+11	0.0
3.83021289945e+11	0.0
3.83021290201e+11	0.0
3.83021290457e+11	0.0
3.83021290713e+11	0.0
3.83021290969e+11	0.0
3.83021291225e+11	0.0
3.83021291481e+11	0.0
3.83021291737e+11	0.0
3.83021291993e+11	0.0
3.83021292249e+11	0.0
3.83021292505e+11	0.0
3.83021292761e+11	0.0
3.83021293017e+11	0.0
3.83021293273e+11	0.0
3.83021293529e+11	0.0
3.83021293785e+11	0.0
3.83021294041e+11	0.0
3.83021294297e+11	0.0
3.83021294553e+11	0.0
3.83021294809e+11	0.015625
3.83021295065e+11	0.015625
3.83021295321e+11	0.0
3.83021295577e+11	0.0
3.83021295833e+11	0.0
3.83021296089e+11	0.0
3.83021296345e+11	0.0
3.83021296601e+11	0.0
3.83021296857e+11	0.0
3.83021297113e+11	0.0
3.83021297369e+11	0.0
3.83021297625e+11	0.0
3.83021297881e+11	0.0
3.83021298137e+11	0.0
3.83021298393e+11	0.015625
3.83021298649e+11	0.0
3.83021298905e+11	0.015625
3.83021299161e+11	0.0
3.83021299417e+11	0.0
3.83021299673e+11	0.0
3.83021299929e+11	0.0
3.83021300185e+11	0.0
3.83021300441e+11	0.0
3.83021300697e+11	0.0
3.83021300953e+11	0.015625
3.83021301209e+11	0.0
3.83021301465e+11	0.0
3.83021301721e+11	0.0
3.83021301977e+11	0.0
3.83021302233e+11	0.0
3.83021302489e+11	0.0
3.83021302745e+11	0.0
3.83021303001e+11	0.0
3.83021303257e+11	0.0
3.83021303513e+11	0.0
3.83021303769e+11	0.0
3.83021304025e+11	0.0
3.83021304281e+11	0.0
3.83021304537e+11	0.0
3.83021304793e+11	0.0
3.83021305049e+11	0.0
3.83021305305e+11	0.0
3.83021305561e+11	0.0
3.83021305817e+11	0.0
3.83021306073e+11	0.0
3.83021306329e+11	0.0
3.83021306585e+11	0.0
3.83021306841e+11	0.015625
3.83021307097e+11	0.0
3.83021307353e+11	0.0
3.83021307609e+11	0.0
3.83021307865e+11	0.0
3.83021308121e+11	0.0
3.83021308377e+11	0.0
3.83021308633e+11	0.0
3.83021308889e+11	0.0
3.83021309145e+11	0.0
3.83021309401e+11	0.0
3.83021309657e+11	0.0
3.83021309913e+11	0.0
3.83021310169e+11	0.0
3.83021310425e+11	0.0
3.83021310681e+11	0.0
3.83021310937e+11	0.0
3.83021311193e+11	0.0
3.83021311449e+11	0.015625
3.83021311705e+11	0.0
3.83021311961e+11	0.0
3.83021312217e+11	0.0
3.83021312473e+11	0.0
3.83021312729e+11	0.0
3.83021312985e+11	0.0
3.83021313241e+11	0.0
3.83021313497e+11	0.0
3.83021313753e+11	0.0
3.83021314009e+11	0.0
3.83021314265e+11	0.0
3.83021314521e+11	0.0
3.83021314777e+11	0.0
3.83021315033e+11	0.0
3.83021315289e+11	0.0
3.83021315545e+11	0.0
3.83021315801e+11	0.0
3.83021316057e+11	0.0
3.83021316313e+11	0.0
3.83021316569e+11	0.0
3.83021316825e+11	0.0
3.83021317081e+11	0.0
3.83021317337e+11	0.0
3.83021317593e+11	0.0
3.83021317849e+11	0.0
3.83021318105e+11	0.0
3.83021318361e+11	0.0
3.83021318617e+11	0.0
3.83021318873e+11	0.0
3.83021319129e+11	0.0
3.83021319385e+11	0.0
3.83021319641e+11	0.0
3.83021319897e+11	0.0
3.83021320153e+11	0.0
3.83021320409e+11	0.0
3.83021320665e+11	0.0
3.83021320921e+11	0.0
3.83021321177e+11	0.0
3.83021321433e+11	0.0
3.83021321689e+11	0.0
3.83021321945e+11	0.0
3.83021322201e+11	0.0
3.83021322457e+11	0.0
3.83021322713e+11	0.0
3.83021322969e+11	0.0
3.83021323225e+11	0.0
3.83021323481e+11	0.0
3.83021323737e+11	0.0
3.83021323993e+11	0.0
3.83021324249e+11	0.0
3.83021324505e+11	0.0
3.83021324761e+11	0.0
3.83021325017e+11	0.0
3.83021325273e+11	0.0
3.83021325529e+11	0.0
3.83021325785e+11	0.0
3.83021326041e+11	0.0
3.83021326297e+11	0.0
3.83021326553e+11	0.0
3.83021326809e+11	0.0
3.83021327065e+11	0.0
3.83021327321e+11	0.0
3.83021327577e+11	0.0
3.83021327833e+11	0.0
3.83021328089e+11	0.0
3.83021328345e+11	0.0
3.83021328601e+11	0.0
3.83021328857e+11	0.0
3.83021329113e+11	0.0
3.83021329369e+11	0.0
3.83021329625e+11	0.0
3.83021329881e+11	0.0
3.83021330137e+11	0.0
3.83021330393e+11	0.0
3.83021330649e+11	0.0
3.83021330905e+11	0.0
3.83021331161e+11	0.0
3.83021331417e+11	0.0
3.83021331673e+11	0.0
3.83021331929e+11	0.0
3.83021332185e+11	0.0
3.83021332441e+11	0.0
3.83021332697e+11	0.0
3.83021332953e+11	0.0
3.83021333209e+11	0.0
3.83021333465e+11	0.0
3.83021333721e+11	0.0
3.83021333977e+11	0.0
3.83021334233e+11	0.0
3.83021334489e+11	0.0
3.83021334745e+11	0.0
3.83021335001e+11	0.0
3.83021335257e+11	0.0
3.83021335513e+11	0.0
3.83021335769e+11	0.0
3.83021336025e+11	0.0
3.83021336281e+11	0.0
3.83021336537e+11	0.0
3.83021336793e+11	0.0
3.83021337049e+11	0.0
3.83021337305e+11	0.0
3.83021337561e+11	0.0
3.83021337817e+11	0.0
3.83021338073e+11	0.0
3.83021338329e+11	0.0
3.83021338585e+11	0.0
3.83021338841e+11	0.0
3.83021339097e+11	0.0
3.83021339353e+11	0.0
3.83021339609e+11	0.0
3.83021339865e+11	0.0
3.83021340121e+11	0.0
3.83021340377e+11	0.0
3.83021340633e+11	0.0
3.83021340889e+11	0.0
3.83021341145e+11	0.0
3.83021341401e+11	0.0
3.83021341657e+11	0.0
3.83021341913e+11	0.0
3.83021342169e+11	0.0
3.83021342425e+11	0.0
3.83021342681e+11	0.0
3.83021342937e+11	0.0
3.83021343193e+11	0.0
3.83021343449e+11	0.0
3.83021343705e+11	0.0
3.83021343961e+11	0.0
3.83021344217e+11	0.0
3.83021344473e+11	0.0
3.83021344729e+11	0.0
3.83021344985e+11	0.0
3.83021345241e+11	0.0
3.83021345497e+11	0.0
3.83021345753e+11	0.0
3.83021346009e+11	0.0
3.83021346265e+11	0.0
3.83021346521e+11	0.0
3.83021346777e+11	0.0
3.83021347033e+11	0.01953125
3.83021347289e+11	0.01953125
3.83021347545e+11	0.0
3.83021347801e+11	0.0
3.83021348057e+11	0.0
3.83021348313e+11	0.0
3.83021348569e+11	0.01953125
3.83021348825e+11	0.0
3.83021349081e+11	0.0
3.83021349337e+11	0.015625
3.83021349593e+11	0.0
3.83021349849e+11	0.015625
3.83021350105e+11	0.0
3.83021350361e+11	0.0
3.83021350617e+11	0.0
3.83021350873e+11	0.0
3.83021351129e+11	0.0
3.83021351385e+11	0.0
3.83021351641e+11	0.0
3.83021351897e+11	0.0
3.83021352153e+11	0.0
3.83021352409e+11	0.0
3.83021352665e+11	0.0
3.83021352921e+11	0.0
3.83021353177e+11	0.0
3.83021353433e+11	0.0
3.83021353689e+11	0.0
3.83021353945e+11	0.0
3.83021354201e+11	0.0
3.83021354457e+11	0.0
3.83021354713e+11	0.0
3.83021354969e+11	0.0
3.83021355225e+11	0.0
3.83021355481e+11	0.0
3.83021355737e+11	0.0
3.83021355993e+11	0.0
3.83021356249e+11	0.0
3.83021356505e+11	0.0
3.83021356761e+11	0.0
3.83021357017e+11	0.0
3.83021357273e+11	0.0
3.83021357529e+11	0.0
3.83021357785e+11	0.0
3.83021358041e+11	0.0
3.83021358297e+11	0.0
3.83021358553e+11	0.0
3.83021358809e+11	0.0
3.83021359065e+11	0.0
3.83021359321e+11	0.0
3.83021359577e+11	0.0
3.83021359833e+11	0.0
3.83021360089e+11	0.0
3.83021360345e+11	0.0
3.83021360601e+11	0.0
3.83021360857e+11	0.0
3.83021361113e+11	0.0
3.83021361369e+11	0.0
3.83021361625e+11	0.0
3.83021361881e+11	0.0
3.83021362137e+11	0.0
3.83021362393e+11	0.0
3.83021362649e+11	0.0
3.83021362905e+11	0.0
3.83021363161e+11	0.015625
3.83021363417e+11	0.015625
3.83021363673e+11	0.0
3.83021363929e+11	0.0
3.83021364185e+11	0.0
3.83021364441e+11	0.0
3.83021364697e+11	0.0
3.83021364953e+11	0.0
3.83021365209e+11	0.0
3.83021365465e+11	0.0
3.83021365721e+11	0.0
3.83021365977e+11	0.015625
3.83021366233e+11	0.0
3.83021366489e+11	0.0
3.83021366745e+11	0.0
3.83021367001e+11	0.0
3.83021367257e+11	0.0
3.83021367513e+11	0.0
3.83021367769e+11	0.0
3.83021368025e+11	0.0
3.83021368281e+11	0.0
3.83021368537e+11	0.0
3.83021368793e+11	0.015625
3.83021369049e+11	0.02734375
3.83021369305e+11	0.01953125
3.83021369561e+11	0.0234375
3.83021369817e+11	0.015625
3.83021370073e+11	0.0
3.83021370329e+11	0.015625
3.83021370585e+11	0.0
3.83021370841e+11	0.0
3.83021371097e+11	0.0
3.83021371353e+11	0.0
3.83021371609e+11	0.0
3.83021371865e+11	0.015625
3.83021372121e+11	0.0
3.83021372377e+11	0.0
3.83021372633e+11	0.0
3.83021372889e+11	0.0
3.83021373145e+11	0.0
3.83021373401e+11	0.0
3.83021373657e+11	0.0
3.83021373913e+11	0.0
3.83021374169e+11	0.0
3.83021374425e+11	0.0
3.83021374681e+11	0.0
3.83021374937e+11	0.0
3.83021375193e+11	0.0
3.83021375449e+11	0.0
3.83021375705e+11	0.0
3.83021375961e+11	0.0
3.83021376217e+11	0.0
3.83021376473e+11	0.0
3.83021376729e+11	0.0
3.83021376985e+11	0.0
3.83021377241e+11	0.015625
3.83021377497e+11	0.0
3.83021377753e+11	0.0
3.83021378009e+11	0.0
3.83021378265e+11	0.0
3.83021378521e+11	0.0
3.83021378777e+11	0.0
3.83021379033e+11	0.0
3.83021379289e+11	0.0
3.83021379545e+11	0.0
3.83021379801e+11	0.0
3.83021380057e+11	0.0
3.83021380313e+11	0.0
3.83021380569e+11	0.0
3.83021380825e+11	0.0
3.83021381081e+11	0.0
3.83021381337e+11	0.01953125
3.83021381593e+11	0.0
3.83021381849e+11	0.0
3.83021382105e+11	0.0
3.83021382361e+11	0.0
3.83021382617e+11	0.0
3.83021382873e+11	0.0
3.83021383129e+11	0.0
3.83021383385e+11	0.0
3.83021383641e+11	0.0
3.83021383897e+11	0.0
3.83021384153e+11	0.01953125
3.83021384409e+11	0.0390625
3.83021384665e+11	0.0625
3.83021384921e+11	0.17578125
3.83021385177e+11	0.17578125
3.83021385433e+11	0.296875
3.83021385689e+11	0.296875
3.83021385945e+11	0.234375
3.83021386201e+11	0.1015625
